DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://fanfiction.scifibooks.de/ungleicheschwestern/prologbiskapitel5.php	53345d0502cc40c1d2676fc48a96d37091d9	452	Aber auch dafür gab es eine Lösung . Mit wenigen	Handgriffen	hatte er eine Leitung zur Sternenbasis Antares hergestellt und auf dem Schirm tauchte das Büro eines Commanders auf . Es dauerte einen Moment , bis er von seinen Papieren aufsah , da er gerade einige Pläne hochhielt , in die er sich vertieft hatte .	Pl	Ind	Hand	Ue	0
http://www.nobikom.de/wbb2/archive/7650/1/thread.html	6eba4c6f3ea38ac02e0c3c3e61e0f25b5d7a	40	Weil der Wirkungsgrad der HFG-Antennen ( sowohl Antennenlänge als auch Masseverhältnisse über " Handkopplung " ) wesentlich besser ist als mit 2 m HFG s. Stark vereinfacht gesagt : Mit einem 70 cm HFG mit 2,5 W Ausgangsleistung ist es kein Problem so knapp 2 , xW effektive Strahlungsleistung zu erzeugen . Ein 2 m HFG mit ebenfalls 2,5 W Ausgangsleistung , bekommt je nach	Handhaltung	kaum mehr als 1 , xW Strahlungsleistung in die Luft . Und nochwas zum Thema VHF / UHF : Da du im anderen Thema ja was bezüglich Repeater schreibst : Im normalen Betriebsfunk ( also Gemeinschaftsfrequenzen ) gibt es gem. VVnöbL nur Ausnahmemöglichkeiten im 70 cm Band .	Sg	Ind	Hand	Ue	0
http://www.projektstarwars.de/forum/sitemap/t-48763.html	8923e2db2e48543b9494378bc74949e78f8f	26	Sieht wohl ganz gut aus , obwohl ich bei imdb.com auch eine Kritik gelesen habe , die nicht so positiv daher kommt . Kann natürlich auch ein Anti-Sly-Mensch gewesen sein Lord Garan 15.08.2010 , 14:13 Soll nicht so besonders sein , also die Figuren nicht sehr entwickelt und die Actionszenen wohl in der berüchtigten Micheal Mann Art gefilmt sein , sprich von einem Kameramann mit epileptischen Anfällen und einer 20 Euro	Handkamera	. Plotmässig soll 's im Prinzip wie Rambo sein .	Sg	Ind	Hand	Ue	0
http://www.leifiphysik.de/themenbereiche/kraft-und-bewegungsaenderung/versuche	b15b7fd6f6f32b9528323185b0f02cf761ad	24	Aufbau und Durchführung ( nach Hilscher : Freihandexperimente ) : Mit einem Messer wird soweit in das Fleisch eines Apfels geschnitten , dass er beim Anheben des Messers nicht von der Klinge rutscht . Mit einem Hammer schlägt man gegen die im Apfel steckende Klinge ( Foto ) , notfalls genügen auch kräftige Schläge mit der	Handkante	, was allerdings weh tun kann . Nach wenigen Schlägen hat sich der Apfel geteilt .	Sg	Ind	Hand	Ue	0
http://www.rhetorik.ch/Aktuell/Aktuell_Dec_13_2003.html	16d0347f0b6cd921e69adb342ce6989d2ccc	41	Doch die Teilnehmer lassen sich nicht bändigen . Mit den	Handkanten	gibt die Moderatorin deutliche Signale des Schneidens . Aber auch diese nonverbalen Zeichen fruchten nichts .	Pl	Ind	Hand	Ue	0
http://buchrezicenter.filmbesprechungen.de/2010/04/page/2	82d1a5ca3f20ba9d91f628610c1808399923	214	Allerdings ist auch der Glücksfaktor ziemlich hoch , da vieles vom Ziehen der richtigen oder falschen Karten abhängt . Vor allem beim Aufbau ist es ziemlich nervig , falls sich die Seuchenherde weit von Atlanta befinden und es keine	Handkarte	gibt , die einen schnellen Transport ermöglicht . Überhaupt sind die Handkarten sehr wichtig und ihre Wirkung ebenfalls stark vom Zufall abhängig .	Sg	Ind	Hand	Ue	0
http://www.spiele-offensive.de/Kundentestbericht/Bohnanza-1000473.html	41f66ac6641a115caba1aac3d6344d52be9e	107	Mit diesen Karten kann der Spieler handeln oder sie natürlich auch anbauen ( eine oder beide ) . Es darf immer nur mit dem Spieler gehandelt werden , der auch am Zug ist , dabei stehen auch die	Handkarten	, jedoch nicht die schon angebauten Bohnen zur Verfügung . Die gehandelten Karten müssen sofort angebaut werden und stehen nichtmehr zum Handel bereit .	Pl	Ind	Hand	Ue	0
http://www.mode-webverzeichnis.de/Mode/Damenmode.Fashion.Nachthemden.html	f09c21de93ba402c88f6348b32668fe26fac	8	Kittelschürze und Dódó und Ninna kratzten sich unter ihren Nachthemden . Während die Dame in ihrem	Handkoffer	nach ... Nesler.de - News nes : Atzosch .	Sg	Ind	Hand	Ue	0
http://www.computerbase.de/forum/archive/index.php/t-648155.html	8f9c7d3bdf8ef4065e69c152ed4e13c1a5d0	71	darum werde ich mich ebenfalls nicht impfen lassen . Dennoch sollte man die Schweingrippe ernst nehmen und ich werde in nächster Zeit darauf acheten eine Infektion zu vermeiden ( nicht Berühren der Schleimhäute wie Auge , Nase in der Öffentlichkeit ,	Handkontakt	bei Türen vermeiden , häufiges Händewaschen ) . FooFighter 16.10.2009 , 17:33 Ich bin ernsthaft am überlegen , ob ich mich impfen lasse .	Sg	Ind	Hand	Ue	0
http://www.optimasoftware.de/drmatax.htm	2f934c0f8f2fea35d4996eff20f2967d9a0e	60	Korrekt werden die vom verwendeten Lagerkasten und deren Anzahl verursachten Transport - und Lagerkosten , gegliedert nach Ein-Auslagerungskosten , reinen Lagerungskosten und Transportkosten , berechnet . Das Modell unterscheidet zwischen örtlichen	Handlagern	und einem zentralen Hochlager . Die Optimierung führt häufig zu kastenfüllenden Losen .	Pl	Ind	Hand	Ue	0
http://forum.heimwerker.de/archive/index.php/t-2004.html	1d182180ee16885a4ce115d8c82fff2e6933	37	Ja , ja , aber der Preis is ...	Handlampe	is gut , habe mir eine von Lidl oder Hofer / Aldi geholt , ich glaube eher Hofer / Aldi . Ist gut das Teil .	Sg	Ind	Hand	Ue	0
http://www.gegensexuellegewalt.at/2011/01/02/sparprogramm-der-justiz	ca76567de5ee1e66f80087446a61e8f275e1	38	Und das nennt die Justiz Sparprogramm ! Die Justiz hat schon so eine Schieflage , dass man bald sagen kann sie liegt vor den Verbrechern schon am Boden vor ihren Füssen als	Handlangerin	... Frau Justizministerin Bandion Ortner , die Verbrecher jubeln Ihnen zu und darunter ganz besonders die KINDERFICKER !	Sg	Ind	Hand	Ue	0
http://www.alt.dbk.de/stichwoerter/data/01047/index.html	b8f9630defd2e1150bb91eb65b3bada31851	52	In anderen Thrillern gibt es Organisationen mit vergleichbarer Funktion wie die Mafia im italienischen Politthriller , die Yakuza in Thrillern , die in Japan spielen oder fiktiven Nazi-Organisationen oder sonstigen Geheimbünden in zahlreichen anderen Filmen . Das ausführende Organ des Opus Dei ist im Film der Albino Silas , der alles andere als eine realistisch gezeichnete Figur ist , sondern dem im Trivialgenre vorkommenden Typus des	Handlangers	des Bösen entspricht , wie man sie aus diversen Edgar-Wallace - oder James-Bond-Filmen kennt . Roman und Film beziehen ihren Reiz aus der geschickt entwickelten Spannung und der interessanten Struktur eines Rätselspiels .	Sg	Ind	Hand	Ue	0
http://www.pgg.de/wattensteg.htm	e0f3576c3fe80a0dd9f2e79a6f305352e3e9	15	Der Bohlenbelag ( Gehbelag ) : ebenfalls aus heimischer Kiefer mit Kesseldruckimprägnierung . Desgleichen Geländer und	Handlauf	. Die Verbindungs - elemente sind sämtlich aus Stahl , entweder ver - zinkt oder aus Edelstahl ( Korrosionsschutz ) .	Sg	Ind	Hand	Ue	0
http://www.akbw.de/service/barrierefreies-bauen/din-18024-und-18025.html	66cdab6c2063146a5452c3d7590934416d81	37	An Rampen und Zwischenpodest sind beidseitig Handläufe mit 3 cm bis 4,5 cm Durchmesser in 85 cm Höhe anzubringen .	Handläufe	und Radabweiser müssen 30 cm in den Plattformbereich waagrecht hineinragen . Bewegungsflächen am Anfang und am Ende der Rampe müssen mindestens 150 cm breit und 150 cm tief sein und zwischen den Radabweiser mindestens 120 cm breit sein .	Pl	Ind	Hand	Ue	0
http://www.wl-minden.de/body_muhlenkaffee.html	f6b3f78f321cd1b4469110362ba10bd1b27b	52	Es handelt sich also um einen biologisch angebauten Kaffee , der leider kein BIO-Siegel hat , weil die Zertifizierung viel zu teuer kommen würde . Nach der Ernte werden die Kaffeekirschen in einer	Handmühle	, vom Fruchtfleisch getrennt , an der Luft getrocknet , von Hand verlesen , in Säcke verpackt und an die Usambara Kaffee Co-operative , in der sie sich zusammengeschlossen haben , geliefert . Der Kaffee ist mit dem Transfair-Siegel ausgezeichnet .	Sg	Ind	Hand	Ue	0
http://www.auftrab.de/das-auftrab-recht-eck/6778-ausreiten-so-entspannend-und-doch-so-nervenaufreibend-print.html	791183eceb010397c97f893ac73eb1efcd1d	36	Je ein Pferd rechts und links am Strick zu führen oder auch Pferde zu treiben ist daher unzulässig ! Führt der Reiter	Handpferde	mit , müssen diese ( maximal zwei ) vom Reiter geführt werden und untereinander gekoppelt sein , so das der Reiter links von den Pferden geht . Bei den Vorfahrtsregeln gelten eigentlich keine Besonderheiten , insbesondere sind Reiter nicht per se wartepflichtig .	Pl	Ind	Hand	Ue	0
http://www.nc700x.de/forum/viewtopic.php?f=55%26t=3549%26view=previous%26sid=376f6411bfb9dc2cdf93cfddf1438df7	4e2434ca9aaa650a2e639713defc62a32c95	35	oder sagen wie die heißen ?? danke mfg kevin musikmirko 111 Verfasst : So 1. Apr 2012 , 18:52 Registriert : Mo 19. Mär 2012 , 22:47 Beiträge : 113 Images : 6 Wohnort : Liepgarten Modell : VFR 1200 X Crosstourer KM-Stand : 0 Hat jemand schon	Handprotektoren	montiert ? Ich würde mich über ein paar Bilder freuen , am liebsten hätte ich ja schwarz weiße .	Pl	Ind	Hand	Ue	0
http://www.jagsttalbahn.de/nummer303.html	cfe67c96971d8eb481df42b17e8997f48ae6	46	" denke ich bei mir , doch da gibt der Motor beim zweiten Anlauf einen deutlich vernehmbaren und garnicht asthmatischen Huster von sich . Wolfgang Kissel ergreift die Initiative und hilft mit der	Handpumpe	nach - bei jedem Pumpenhub macht der Motor ein paar Takte , ehe er schließlich mit einem letzten Räuspern zum Leben erwacht . Aus dem Auspuff kommt eine dicke , schwarze Rauchwolke , dann bläst er sich frei .	Sg	Ind	Hand	Ue	0
http://www.ingenieurstudent.de/Gesundheit/Psyche_Psychotherapie.htm	2e43f99fefb0251d3c8072349e9eadda5f56	24	Puppenspiel-Atelier Büel ZH Die Puppenspieltherapie ist eine Kunsttherapie , arbeitet jedoch mit einem tiefenpsychologischen Ansatz . Der Einsatz von	Handpuppen	als Medium zur Bearbeitung von Konflikten für Kinder und Erwachsene wird , auch mit Beispielen aus der Praxis , geschildert . [ CH -8627 Grüningen ] Sich befähigen Die Selbsttherapie bei Ängsten , Depressionen , traumatischen sozialen Erfahrungen und ihren Folgeerscheinungen integriert Erkenntnisse der kognitiven Verhaltenstherapie , der lösungsorientierten Kurztherapie und der Traumatherapie .	Pl	Ind	Hand	Ue	0
http://www.tt-board.de/forum/archive/index.php/t-3308.html	d3d2bb97019efffba9a830d64afa12799ac9	260	Eine Beobachtung sollte ich noch schildern : Wenn eine Lok nicht anhaelt , kann ich sie innerhalb der Bremsstrecke mit dem Handregler auf 0 regeln , und sie haelt dann auch an . Versuche mal , die in der Bremsstrecke nicht anhaltende Lok über den	Handregler	zu beschleunigen . Wenn meine Theorie stimmt , müsste sie auch in diesem Fall abbremsen .	Sg	Ind	Hand	Ue	0
http://www.cosmia.de/201311/201311l01a.php	94b7321685ff7fb70e7ea8eb67439efb27bf	64	Wann habe ich zuletzt so herrlich gelacht ? Ich wische mir mit dem	Handrücken	die Tränen weg . So war das früher mit meiner besten Freundin auch oft .	Sg	Ind	Hand	Ue	0
http://www.happyphantom.gmxhome.de/Rezep/suess/001muesli.htm	c6c020251eb43b136823645c300fd6d23c1a	5	Zubereitung : Mehl , gemahlene Müsli-Mischung , Salz , Zucker , Ei und kaltes Fett in eine Schüssel geben . Erst mit den Knethaken des	Handrührers	, dann mit den Händen verkneten . Teig mindestens 30 Minuten kalt stellen .	Sg	Ind	Hand	Ue	0
http://www.lust-sparen.de/haus-baumpflege/sparen-garten-baumpflege-baumdienst.html	d5aef152acb24c293785ad7e17baaa230507	28	Die Person , die das Aststück festgehalten hat , hat es dann auch nach unten geschmissen . Neben der Motorsäge haben die Mitarbeiter eine	Handsäge	eingesetzt , die an einem langen Stiel befestigt war . Damit haben sie Totholz entfernt .	Sg	Ind	Hand	Ue	0
http://www.netz-tipp.de/autoren/Windhausen	052ace98d27996c1c0e3cea75874785fceb6	23	Den ersten 50 Exemplaren ist ein Origianl-Linolschnitt von H. D. Gölzenleuchter beigelegt . Erschienen in der Edition Wort und Bild Bochum 2006 Einblattgedicht von Wolfgang Windhausen (	Handsatz	) mit einer Original Handkolorierte Radierung von Guntram Vesper signiert von den Künstlern Auflage 20 Exemplare " Immortellen " Bibliophiles Künstlerbuch Auflage 25 Exemplare . Gedichte von Wolfgang Windhausen , mit Originalholzschnitten / Radierungen von H. D. Gölzenleuchter , Harald Hauswald ( Originalfoto ) , Harald Metzkes ( Handkolorierte Radierung ) , Alfred Pohl , Volkmar Schulz-Rumpold , Hans Vent , Guntram Vesper ( Handkolorierte Radierung ) Kay Voigtmann ( Zeichnung / Collage ) und Louvada Yang .	Sg	Ind	Hand	Ue	0
http://www.hurcks.de/funkempfang/3berichte/tests/grahn-antenne-testbericht.htm	157f838f2812ced0196c600b4784450dd7d5	39	Im Gepäck waren die GS 5 - SE , das Modul VLF 2 ( namens Alexandersson ) und natürlich die ML 2 mit ihrer unbestreitbaren Vorrangstellung . Eigentlich sollte nur erforscht werden , wie sich der kleine	Handscanner	Yaesu VR -500 mit seinem Frequenzgang ab 100 kHz als Nachschaltgerät dieses abstimmbaren Schwingkreises verhält . Wichtig : der Konverter So zeigte sich zunächst die Wichtigkeit des Konverters der GS 5 - SE , denn unseren Zeitgeber DCF 77 auf 77,5 kHz könnte der VR -500 eigentlich gar nicht empfangen .	Sg	Ind	Hand	Ue	0
http://www.cartoonland.de/archiv/bmw-einparken	72821563dcf77d1d390d0c48c5cd1d036369	27	zu nem kommentar weiter unten : " er hat versucht Kupplung und Bremse gleichzeitig zu treten - > bremse + gas " ist in zweifacher Hinsicht Blödsinn . Einmal würde man dann nicht so beschleunigen , da man ja auch bremst und wie erwähnt sind gas und Bremse bei Automatik an der gleichen Stelle wie beim	Handschalter	- man würde mit dem linken Fuß also ins Leere treten . Man müsste schon ein extremer Grobmotoriker sein , um die Füße soweit zu versetzen , dass man Gas und Bremse ausversehen gleichzeitig tritt .	Sg	Ind	Hand	Ue	0
http://www.taxi-heute.de/print/10343	76a3db6ee61be43a224add0088a4b417985d	19	Die gibt es allerdings wegen insgesamt zu geringer Nachfrage vorerst ebenso wenig wie Benzinmotoren oder alternative Antriebe mit Erdgas oder Autogas . Im Laufe des Modellzyklus wird es wohl eher eine Wandlerautomatik für den Ford Tourneo Custom geben als eine automatisierte	Handschaltung	. Der 8 - bis 9 - sitzige Tourneo ist mit neuartigen , flexiblen Fahrgastsitzen ausgestattet 2013 kommen noch Schienensysteme hinzu , mit deren Hilfe sich unter anderem gegenüberliegende Sitzreihen im Fahrgastraum realisieren lassen .	Sg	Ind	Hand	Ue	0
http://elektronik.toppshopp.de/Lighting.227262031/10.taschenlampen.de.html	feb357b3a963b9cb055b2e98125265dbb349	69	Wegen ihrer Größe ist es aber keine Lampe für lange Spaziergänge . funktioniert echt prima Jan-Peter ( 26. Dezember 2008 ) Ich war vor dem Kauf skeptisch , ob dieser	Handscheinwerfer	wirklich so gut ist , weil die Kombination von stärkeren Halogenbirnen und Akkus nicht immer so zufriedenstellend funktioniert , was die Leuchtdauer betrifft . Aber hier wurde ich positiv überrascht , das Ding leuchtet wirklich lange und vernünftig hell .	Sg	Ind	Hand	Ue	0
http://bibelarbeit.privat.t-online.de/testament/neues/Apostelgeschichte_21_Life_is_more.html	3e41e2a8c6fff54856a6d17e183fd6c52345	579	Man hatte ihn mit den ungerechtesten Vorwürfen überhäuft ( 21 , 28 ) , ihn mißhandelt und geschlagen . Der Hauptmann hatte ihm , als ob er ein Verbrecher wäre ,	Handschellen	angelegt . In s o l c h e r Stunde bewies Paulus Höflichkeit .	Pl	Ind	Hand	Ue	0
http://www.hueffenhardt.de/Inhalte/Gemeinderat/2004/040914_GRS_Bericht.htm	8abd21fd49acbeb12509a074549d805d67f5	16	Insbesondere gelobe ich , die Rechte der Gemeinde gewissenhaft zu wahren und ihr Wohl und das ihrer Einwohner nach Kräften zu fördern . " wurde per	Handschlag	durch den Bürgermeister besiegelt . Zügig und allesamt einstimmig , per Akklamation wurden die Wahlen der Bürgermeister-Stellvertreter , die Besetzung der einzelnen Gremien und auch die Wahl des neuen Ortsvorstehers und dessen Stellvertreters vollzogen .	Sg	Ind	Hand	Ue	0
http://www.dav-community.de/invisionboard/lofiversion/index.php/t36581.html	e5bf8927872aa83fd30b6de62f8b02b78367	59	Man überlegte auch schon , ob im Jugendradsport eine Preisobergrenze für das Fahrrad gesetzt wird , um auch Abkömmlingen von Nichtmillionären den Einstieg zu ermöglichen . Beim Eisklettern sind Sitzschlingen , Fersensporn und	Handschlaufen	( allerdings mehr aus Sicherheitsgründen ) unzulässig . Aber so lange es hier keine offiziellen Wettkämpfe gibt ...	Pl	Ind	Hand	Ue	0
http://www.growi.de/shop/stall-und-weidetechnik/stallausrustung-tranketechnik/tranken/heizbare-frostsichere-trankebecken/lister-trankebecken-sb2h-230-volt-45-w.html	5460c2f1bb3eadfdb25b3da8d80a56dc648a	53	Bei Schranken aus dem Hause Großewinkelmann haben Sie grundsätzlich die Wahl zwischen manuellen und automatischen Schrankenanlagen . Die	Handschranke	ist ideal geeignet , um Durchfahrten für einen längeren Zeitraum für den Verkehr zu sperren . Im Bereich der elektrischen Schrankenanlagen bietet Ihnen Growi eine Produktpalette für Sperrbreiten bis 8000 Millimetern .	Sg	Ind	Hand	Ue	0
http://www.barana.de/umschulung-handschuhmacherin.php	37f4fde950ae799e627a570a6d91776dd727	5	Der Lohnsteuerjahresausgleich wohin drittens verleimen mich manche Gastarbeiter . Schon ungezählt Preisspaltung vollkommenes Umschulung	Handschuhmacherin	krabbeln , durchmarschieren die Goldmünze , darunter mangels die Wertzuwachssteuern geschleift , die Fürsorgekasse frappieren . Virginie durchbeißen begreiflicherweise der Schaltregler versiertes halber die Fernstudenten .	Sg	Ind	Hand	Ue	0
http://www.hotelfach.de/forum/pruefungen/handwerkszeug-service-t2455.html	5d5b8def3215eeabcd6abcea620e2506eeba	5	bitte helft mir !! danke Nach oben Anzeige sanny 19 Betreff des Beitrags : Verfasst : Sa Sep 15 , 2007 14:10 Maitre Alter : 25 Registriert : 27.01.2006 Beiträge : 332 Beruf : Restaurantfachfrau Awards : Handwerkszeug Service ist : Kellnerbörse , Kellnermesser , Krümmelleiste , Feuerzeug oder Streichhölzer ,	Handserviette	, Block , Kugelschreiber , Sicherheitsnadel . Zur Zwischenprüfung solltest du dann ein Kellnermesser , Feuerzeug , Block , Kugelschreiber mitnehmen ...	Sg	Ind	Hand	Ue	0
http://forum.wildundhund.de/showthread.php?93928-Handspannung-und-Ersatzteile-f%C3%BCr-Handspannung-Sauer-202%26s=20ce6aee36d4c6cb5206f83442496f42%26p=2086319	3eaba5372bb82753843c5d406a0f01043976	23	Wo gibt es noch Ersatzteile oder gar eine neue Handspannung für die Sauer 202. Es soll nicht über Sinn oder Unsinn einer Handspannung diskutiert werden - ich liebe Sie ! Ich habe ein Produkt von ASH aber der hat wohl keine Ersatzteile dafür oder stellt das nicht mehr her ... wenn er nicht liefern kann / will dann würde ich auch zu einer anderen	Handspannung	für die Sauer 202 wechseln ... nur zu welcher ...? Auf der HP von ASH steht auch das keine Anrufe zur Handspannung wünscht ...	Sg	Ind	Hand	Ue	0
http://www.rockundliebe.de/liebesgeschichten/liebesgeschichten_2221.php	f54155c78c99a3863edd1830153ae1dd6f96	2	Autor : macarena veröffentlicht am : 04.02.2011 Sie saß in der Schule . Sie streckte ihren kleinen	Handspiegel	weit von sich weg , um ihr komplettes Gesicht betrachten zu können . Der Unterricht ging erst in zwanzig Minuten los und sie hatte noch massenhaft Zeit .	Sg	Ind	Hand	Ue	0
http://www.allesaussersport.de/archiv/2010/06/28/her-mit-instant-replay	8a05dcf03f0ef5a840a5d8a7d8d0e2c975e5	671	Dann gibt es bei der nächsten WM ein krasses Handspiel vor einem Lattenknaller , der hinter der Linie landete . Alle sehen , dass es ein klares	Handspiel	vor dem Schuß war , der Schiri jedoch im Spiel nicht . Auf der Videowand wird dann auch irrtümlich wieder eine Wiederholung gezeigt und der Schiri weiß ganz genau , dass er einen Fehler gemacht hat .	Sg	Ind	Hand	Ue	0
http://www.eintracht-archiv.de/1958/1959-04-26st.html	069a9abd33143c32e22f24adb9d4675d9fbc	11	Innerhalb neunzig Minuten brachten es die Schweinfurter auf sage und schreibe zwei Eckbälle . Bedrohlich wurde es nur einmal als Höfer etwas gewagt zurückgab , aber da hatte der Schiedsrichter schon wegen vorherigen	Handspiels	abgepfiffen . Da ließ es sich nach Herzenslust Allotria treiben .	Sg	Ind	Hand	Ue	0
http://www.devilstick.de/animationen/animation04.htm	a6c907e111361087cf442b9f0aeee9fa9725	4	Man beginnt mit dem Grundschlag und bringt den Devilstick durch ein abwechselndes schieben und ziehen mit den Handstäben von der vertikalen in die horizontale Lage . Man kann den Stab in dieser Ebene am einfachsten mit beiden	Handstäben	halten , aber auch nur einhändig spielen oder bei jeder Drehung kurz von unten antippen . Faszinierend sind die Spiralen , bei denen der Stick im Wechsel zunächst unter dem Arm hindurch und danach über dem Arm kreist .	Pl	Ind	Hand	Ue	0
http://www.devilstick.de/info/glossar.htm	9f366df5f0a240e98e950be75f11571abf56	12	Der Grundschlag wird mit der Vorderseite des Handstabes geschlagen . Rückseite des Handstabes Die Rückseite des	Handstabes	ist der Teil des Handstabes , der nach hinten aus der Hand zeigt , also unterhalb des kleinen Fingers . Propeller-Ebene Die Propeller-Ebene ist die Ebene parallel zum Körper , oft auch als Wandebene bezeichnet .	Sg	Ind	Hand	Ue	0
http://forum2.wa-online.de/page/50	47e467b857b8475ec76155f15a86e024d051	321	Wir warteten noch kurz ab , beobachteten die Soldaten , die fein saeuberlich in den ersten Reihen vor dem geschlossenen Drehkreuz standen , und machten ein bisschen Programm fuer die Leute . Michi versuchte sich im	Handstand	, Lars im Kopfstand . Zusammen mit Yvonne machten sie eine Pyramide .	Sg	Ind	Hand	Ue	0
http://www.seemotive.de/html/dvineta.htm	8f0db670545aa1a0f8f9fe36020783d5aa28	18	Die Postsendungen wurden mit dem Stempel der Deutschen Marine-Schiffspost No .1 entwertet . Der an Bord angefertigte	Handstempel	war aus altem , gebrauchten Weichgummi . Der Gummi war durch Seewasser und Hitze in den Tropen spröde geworden .	Sg	Ind	Hand	Ue	0
http://www.bochumer-bunker.de/reichspost_1927.html	ad759ad2275886624be56282063c9cefff71	33	Neuerdings wird das Kraftdreirad wegen seiner Kippgefahr in steigendem Maße durch ein Kleinauto ersetzt , das für diesen Zweck in der Hauptwerkstätte der Deutschen Reichspost entwickelt worden ist . An den Stempeltischen tritt der	Handstempler	in Tätigkeit , der bei Massenbetrieb durch die Stempelmaschine ersetzt wird . Der Leistung des Handstemplers von 60 Sendungen in l min steht die Leistung der Stempelmaschine mit 200 in derselben Zeit gegenüber .	Sg	Ind	Hand	Ue	0
http://www.geoversum.de/forum/viewtopic.php?f=61%26t=2866%26sid=e75ebf547fd8876a574a547572356e48	9277cc69fe1091ab8b35c581af8c7c4b1a10	38	An Gesteinen würde ich vorschlagen : Sandstein , Kalkstein , Granit , Basalt , Gneis , Marmor , Tonschiefer evtl. Quarzit oder Granulit Man könnte auch noch Quarz in Form einiger Varietäten vorstellen . Auf der Leitfossil-Seite gibt es meine ich auch noch solche	Handstücke	, sind aber ebenfalls recht überteuert . Sonst wenn alle Stränge reißen - wie wärs mit petrograph von der Berliner Uni ?	Pl	Ind	Hand	Ue	0
http://www.taekwondoschule.de/C031-3/C031-3.html	393de3ff0dc98210dad6965bc5e8e5891ab9	40	Am 15. Juni 2002 starb er im Alter von 83 Jahren an Magenkrebs in Pjöngjang , ( Hauptstadt Nordkorea ) . Der Namen Taekwon-Do hat auch eine Bedeutung Tae= Der Namensteil " Tae " bezeichnet alle Bein - , Fuß - und Sprungtechnik . Kwon= Der Namensteil " kwon " heißt wörtlich übersetzt Faust Und bezeichnet alle Arm und	Handtechniken	. Do= Der Namensteil " Do " bildet und bezeichnet den geistigen .	Pl	Ind	Hand	Ue	0
http://www.fanficparadies.de/stories/1083	1c08cd01cf19358ef6681c322af3c57e5fcd	185	Noch ein kleines , kehliges Glucksen , dann gähnte er und streckte - ganz klassisch - seine Arme über den Kopf und räkelte sich . Er rieb mit den	Handtellern	über die Augen , gähnte erneut und öffnete sie so überraschend , dass er noch mitbekam , wie Jack ihn musterte . " Hi , Jack " , krächzte Daniel mit noch halb schlaftrunkener Stimme und lächelte den anderen Mann an .	Pl	Ind	Hand	Ue	0
http://www.s-line.de/homepages/schallplattentagebuch/09_98.htm	f241f7f1bf7a72c3d303674980e1882b38a0	413	Die Leute rennen blind aneinander vorbei 0805 : Anonym in der U-Bahn . Artikel über das Studio 54. 0815 : Work 0835 : Emails checken 1025 : Tag in Watte 1649 : Und der Regen der regnet jeglichen Tag und nie werden die Füße trocken 1902 : Hans-Hubert Vogts hat das	Handtuch	geworfen . Helmut Kohl wird nach dem 27. September dann doch endlich Bundestrainer .	Sg	Ind	Hand	Ue	0
http://www.tripat.de/unterkunft/ferienwohnung-malinska-handt%C3%BCcher	ab078b40ee88c1957e2041f45d7677d686af	35	Neue 4 Sterne Ferienwohnung in Kroatien auf der Insel Krk , 150 m vom Strand und 15 km vom Flughafen Rijeka / Krk entfernt . Ausstattung : Sat Tv , Klimaanlage , Internetzugang , Tresor , Balkon , Bettwäsche ,	Handtücher	, Grillplatz , Garten , Essenseviece und Parkplatz . In dem Haus befinden sich 4 Apartments , zwei mit 45 m 2 Wohnfläche ( ein Schlafzimmer ) , zwei mit 65 m 2 Wohnfläche ( zwei Schlafzimmer ) .	Pl	Ind	Hand	Ue	0
http://www.hovawarte-vom-staudalaendle.de/255.html	c2e104391bb363a42a7202d5ea6d8bac85cc	169	Die letzten Tage haben wir noch die Wurfkiste renoviert und das Welpenzimmer soweit fertig gemacht . Nun läuft noch die Waschmaschine mit Laken ,	Handtüchern	und Vetbeds und dann sind wir bereit für die Geburt der B-lies . Bellis frisst noch immer sehr gut .	Pl	Ind	Hand	Ue	0
http://www.sony-minolta-forum.de/forum/archive/index.php?t-592.html	9eda68548f3a4d74ae2f3aa25227f97594ea	91	Hi Stefan , wäre mal richtig interessant . Ich befürchte nur das Du Deine Kamera dann bald nicht mehr tragen kannst , also vergiss auch den kleinen	Handwagen	zum Hinterherziehen nicht . uriblank Aber ernsthaft - die kleine metallene Montageplatte aus Alugrauguß kann man nicht als Kühlung bezeichnen , bestenfalls dient sie als Wärmeverteiler .	Sg	Ind	Hand	Ue	0
http://forum.kochen-und-geniessen.de/back-club-f2/erdbeeren-erdbeeren-erdbeeren-t11938-s150.html	1d0edbdcfe6e671f1be31340ba02a3553e29	145	Vanillezucker 1 TL Puderzucker 2 Pkg . Sahnestandmittel 2 Zweige Zitronenmelisse --- Zubereitung : Die Butter schmelzen - ohne zu bräunen - und auf	Handwärme	abkühlen lassen . Eier mit 4 EL Wasser , Salz und Mandelöl in einer großen Metallschüssel im heißen Wasserbad schaumig schlagen .	Sg	Ind	Hand	Ue	0
http://www.autoblitz-mayer.de/nanotechnologie	7dcd3dcb055643bead8aba19fbfcb04bdd1d	5	Fliegen-Einbrennungen gehören endlich der Geschichte an . Die Versiegelung hat eine Garantie von 2 Jahren oder 30.000 km auf	Handwäsche	. Durch die nanostrukturierte Oberfläche erziehlen wir einen langanhaltenden Perleffekt mit leichtem Selbstreingungseffekt .	Sg	Ind	Hand	Ue	0
